0.214378789799392, 0.282748199046047, -0.00802565360952236, 0.016450497822232, -0.34502810060729, -0.0239229005112735, -0.0693229664489183, -0.0386159302735871, -0.023859285247228, 0.170796440217618, -0.0320594774255073, -0.0368869798990477, 0.0283353876969227, 0.0112724935208641
0.263769118303384, 0.0641720422496513, 0.0046900845882098, -0.00892926755965634, -0.0585322035542161, 0.106710870997779, -0.0658000008268863, 0.0362726342851697, -0.165304081531129, 0.075661437156971, 0.0482338884597273, 0.0376892977422019, 0.0453995859252333, -0.0698859574967162
0.223895182939026, -0.198636330147143, -0.211852571354807, 0.0924656117350728, -0.00431899016215695, 0.12123160048019, -0.00735586537315679, 0.161787376070153, -0.1537565937192, -0.163503711125737, -0.143382674611889, -0.00369076811674953, -0.081284882192053, -0.0776933252106156
0.213851026770359, 0.280200911158049, -0.00818658944881216, 0.0156077274211399, -0.336133967996533, -0.0189246949560289, -0.0694059009006192, -0.0416567938712141, -0.0291336885244621, 0.171355850368355, -0.0321020409955872, -0.0340047388170431, 0.0328348889570849, 0.0033234256233797
0.227718575902607, 0.269749605627504, -0.00974489009406305, 0.00651096218232868, -0.250932412286709, 0.0120311667366678, -0.0685571937451254, -0.0399551779891074, -0.0668412410330706, 0.177319230848719, -0.0193937333372024, 0.00591764287813595, 0.0333400641740584, -0.0455497094428845
0.231860002846363, 0.264095355211107, -0.00999307277359036, 0.00371123147145658, -0.219501626444626, 0.0251641363250717, -0.0705031694306603, -0.0375255344921776, -0.0776781268180388, 0.179824159142932, -0.0147182489314279, 0.0176534700402672, 0.0309729486668351, -0.0571522482282133
0.234917348273031, 0.255422289020089, -0.0101446238711199, 0.00106891639966153, -0.188559839220293, 0.0393989971653012, -0.0724709222711625, -0.03523732636142, -0.0890496379449611, 0.180612574076767, -0.0103842694968244, 0.0278632742921911, 0.0304523877983041, -0.06828052615967
0.238083850323214, 0.245738210737124, -0.0101816250339523, -0.00128523830855761, -0.162018039122985, 0.0512965415112355, -0.0734030841783662, -0.0318496581915622, -0.0995976783946566, 0.179002975646824, -0.00590126073043395, 0.0366798044426903, 0.0300900966444275, -0.0775286560331467
0.248493826175846, 0.153001480542707, -0.00610366280531006, -0.00779255368110231, -0.0815711421689808, 0.0950516320048517, -0.0702269139341093, 0.00054321536466649, -0.145066821203754, 0.130642118427476, 0.0192222161643084, 0.0490820082514267, 0.0400334768447708, -0.0899408689588574
0.258234872823962, 0.116655648650348, -0.0010527221746254, -0.00884733803670051, -0.0665922444033094, 0.100033359686849, -0.0689611727567522, 0.019522209172603, -0.153626572184667, 0.108025511517784, 0.0348067392178605, 0.0474663752785932, 0.0368685846088776, -0.0799183243750854
0.25839442492209, 0.0179268746621419, 0.00213855530691276, -0.00727487848425682, -0.0564596538619045, 0.115196263232297, -0.0587472832727478, 0.0420260584504039, -0.178809248366804, 0.0441514119754895, 0.0452473548993314, 0.0267795421583614, 0.0641195307090014, -0.0724109799814705
0.256728852573564, -0.0144345739439135, -0.00185182025599075, -0.00530043739842504, -0.0526800167005608, 0.119612214958232, -0.0531444268301811, 0.0488321548420061, -0.187546499320874, 0.0205576611777196, 0.0426352987122145, 0.020813091308254, 0.0727494893326735, -0.0741550911959605
0.241351016074163, -0.125133337656822, -0.0769122450111784, 0.0262788454866542, -0.0296815388403079, 0.127037838322761, -0.0235169175738888, 0.087490741986739, -0.201360097371502, -0.0791156762928239, -0.023690988745848, 0.00743795692096915, 0.0530888345775079, -0.0925419518007877
0.241509385105509, -0.142964905128936, -0.100114647609603, 0.0378604297698762, -0.0239411899043674, 0.124263297488723, -0.0194793462985414, 0.0971500322079004, -0.198143732756357, -0.0957989099769783, -0.0405222119309561, 0.00589830225320463, 0.0367449174901685, -0.0952642034792696
0.227245421579285, -0.201120810148799, -0.214656678663621, 0.0941721153771341, -0.0031901316111231, 0.118075645796212, -0.00616538288258073, 0.155566875325092, -0.158329570437144, -0.163104156863547, -0.141968831107496, -0.0025938517493469, -0.0746969143394251, -0.0863677106973136
0.217927073646578, 0.282817831632046, -0.00860819282590452, 0.0143510110403132, -0.333182461052014, -0.0224656010861142, -0.0653613133896433, -0.0408330268468415, -0.0337616801892078, 0.169302059457907, -0.0300221429198931, -0.0275579360984368, 0.0330774477165094, -0.00483304189097864
0.220405990667822, 0.281884019923086, -0.00893013890223427, 0.0128303413376649, -0.320909570037134, -0.0187712365082861, -0.0643243974645264, -0.0410921964341638, -0.0402958444414034, 0.169779717414852, -0.0280697028162637, -0.0207060654871165, 0.0340385822582883, -0.0141511866219928
0.222206451129714, 0.278745227668545, -0.00919436498392104, 0.0110878085299019, -0.302320160942679, -0.01055530409977, -0.0651860149973351, -0.0415184854289299, -0.0480037218606407, 0.171853019223441, -0.0259584105787166, -0.0133388424134382, 0.0348232832447503, -0.0238663934148964
0.224399434312376, 0.274420642885924, -0.00946493459277222, 0.00898840586223341, -0.278603788358037, 0.000207524525933647, -0.0667995536763702, -0.0413550239841836, -0.0569728936305558, 0.174543377550511, -0.0231838053303116, -0.00457172290269714, 0.034825301604579, -0.0344332159873891
0.243271943344972, 0.23774472606435, -0.00998011381127531, -0.00355489848573532, -0.13833901561397, 0.0597296258846289, -0.0735488901981812, -0.026191366754809, -0.108535527002329, 0.176487485589691, -5.46473644924041e-05, 0.045828980153152, 0.0269244516542269, -0.0844456611173654
0.249123842517635, 0.232348214455631, -0.00955281555781169, -0.00540892915373654, -0.119873133420823, 0.0646120888701227, -0.0733685480379859, -0.0198668147204124, -0.114707851836768, 0.173971141094749, 0.0059758803607915, 0.0537459923280117, 0.0219894992468135, -0.0883769979759895
0.247504796863954, 0.212962524110983, -0.00905906950614492, -0.00615433510663812, -0.107992020885093, 0.0747095943159449, -0.0732283497156696, -0.0168029463795388, -0.12359641190417, 0.164925479850089, 0.0080922991663199, 0.0531575464159031, 0.0283181449968588, -0.0913530486805858
0.247835501278693, 0.188205245088659, -0.00805420890137694, -0.00712784463762671, -0.093963305878133, 0.0847391258754952, -0.0721846712804036, -0.00990499095271879, -0.133721535117857, 0.151384605218135, 0.0126972307533389, 0.052787034052999, 0.0333271154984804, -0.0924997431362734
0.257219894728969, -0.0407991078736832, -0.00677010590855393, -0.0027455543883189, -0.0483402927434514, 0.12176335654288, -0.0485157097485398, 0.056367985553748, -0.193598401708195, 0.000594861329119241, 0.0403273424151877, 0.0167817921191229, 0.0759712234579207, -0.0750884836712471
0.257533111493776, -0.063388689392423, -0.0139756926091565, 0.000759012116481953, -0.0440544816400542, 0.122981308551846, -0.0441219116630896, 0.0636841713297581, -0.197850609090683, -0.0174503002461879, 0.0357644374754758, 0.0136586938906434, 0.0759902575114619, -0.0763923497097192
0.256864756525121, -0.0828522654298895, -0.0242279333064522, 0.00547710606507842, -0.0399842470914395, 0.123707714704863, -0.0397469383084283, 0.0705252204848437, -0.200563352761858, -0.0340794470912795, 0.0279194657401218, 0.0111646497338715, 0.0733072971605334, -0.078525467040435
0.25754626977205, -0.0988640386779312, -0.0339003223732697, 0.0103111041695356, -0.0360845463812481, 0.123255184612723, -0.0364995142453835, 0.0771925548963844, -0.201555388789234, -0.0476922915424107, 0.0214775476511511, 0.0092979267367431, 0.0681992039206032, -0.0794767297157868
0.249468481915178, -0.109552181167354, -0.051865718555512, 0.01662880818039, -0.0338417423881463, 0.125639693122435, -0.0306886824825088, 0.0805582307934419, -0.202290716610707, -0.0609508407927324, 0.00159839666931456, 0.00840970009197582, 0.0637221953821156, -0.0859558102904887
0.239089616434162, -0.156319818419981, -0.123563960720388, 0.0488226535356343, -0.0193902815075052, 0.122380282201865, -0.0153232679077498, 0.104768536508032, -0.194477572441022, -0.109761844883243, -0.0598668623600107, 0.00502487064407403, 0.021429161548179, -0.0991600708057199
0.233884681155876, -0.205506598225582, -0.218779990311745, 0.097996123149169, -0.00133833034062081, 0.112943796749102, -0.00623663372682159, 0.148941031792537, -0.16235235718733, -0.162239628564845, -0.137793521651024, -0.00228542124152094, -0.0695208299428659, -0.0948368420528245
0.236261029285986, -0.167499954395447, -0.145549988150631, 0.0589791570470756, -0.0154093310841002, 0.120774766137689, -0.0115353081043949, 0.111926272486525, -0.190327005203482, -0.122086697193835, -0.0788070928594848, 0.00438050846379071, 0.00632627977793369, -0.102512277676522
0.234227906366629, -0.177019340898394, -0.164564805065107, 0.0680230769607377, -0.0119198892844195, 0.119161946119222, -0.00863443362157806, 0.118823382531387, -0.185845466704493, -0.1325666339781, -0.0950964231108092, 0.00368723248764888, -0.00827267825198453, -0.10446808862125
0.233909886327088, -0.18589028713493, -0.181333641846912, 0.0767065938412406, -0.00860695538214128, 0.117003468713843, -0.00685291321297265, 0.125514071841621, -0.181041693001437, -0.141544351430942, -0.108220383476919, 0.00267717013048521, -0.0228339317113389, -0.105144384491174
0.227663793223566, -0.193746070374424, -0.200828515503302, 0.0851493729805737, -0.00573314071625411, 0.118193125981109, -0.00397495614417485, 0.138971811830048, -0.171585615754534, -0.154050159340072, -0.130249258239594, 0.00139698738876358, -0.0460031800929265, -0.100279177889403
0.22662028024313, -0.196992853451902, -0.207572487699687, 0.0888861587689885, -0.00456683411570757, 0.118259797730299, -0.00407948549174345, 0.145483321476493, -0.166454243352847, -0.158363796071613, -0.136742957948029, 0.000157201831073115, -0.0573069646109921, -0.09574884187885
0.237708204094956, -0.195920994809261, -0.197328826171649, 0.0867015314259516, -0.00479906496444722, 0.112707476100904, -0.0067664133192072, 0.131245923819233, -0.176058840457421, -0.149003855810348, -0.116509211778749, 0.000935918949794486, -0.0377196795094685, -0.105362301918583
-0.367523870974534, -0.148319436887969, -0.364470528215282, -0.867189801331383, 0.0555361525852565, -0.287154072744515, -0.355386314177429, -0.0181448092462926, 0.0166896580803863, -0.043333533371954, 0.0345902576839196, -0.144469402416526, -0.0781670124349622, -0.120990177047666
-0.367853734089315, -0.148526211380072, -0.365151161127407, -0.868919067958307, 0.0556844010343482, -0.288439411743791, -0.357942847763662, -0.0183141635516829, 0.016802191536704, -0.0438397740569341, 0.0350597427093188, -0.146772581149896, -0.0794147786687873, -0.122968357748816
-0.368140855472086, -0.148704323235449, -0.365730745008098, -0.870391803131712, 0.0558127676841664, -0.289522132048175, -0.36005977693015, -0.0184196691757163, 0.0169238540137685, -0.0442418978004555, 0.0354470166937942, -0.148610911373324, -0.0804206456677587, -0.124542857511779
-0.369856503668506, -0.149764268466365, -0.369189250396608, -0.879190443624643, 0.0565814421086864, -0.296038438840071, -0.372877644101484, -0.0190999774708817, 0.017638518158411, -0.0467049943766325, 0.0378433068459933, -0.160003087285995, -0.0866551157961573, -0.134302782891625
-0.371484168080537, -0.150779718439628, -0.372511840813669, -0.887636600173598, 0.0573156142777858, -0.302328702243893, -0.385366560492218, -0.0197902068109314, 0.0183035349701778, -0.0491452504057412, 0.04017952844167, -0.17128991924184, -0.0928125088263595, -0.143990325247678
-0.371189147550181, -0.150596503360369, -0.371916625831278, -0.886122783235121, 0.0571819112916049, -0.301198668298738, -0.383127043622603, -0.0196967584027123, 0.0181590451074172, -0.0487146841434222, 0.0397517533334027, -0.169258587533147, -0.0916951340649377, -0.142248031823742
-0.372213803453607, -0.151231583145357, -0.373990645518552, -0.891400340860258, 0.0576444022008838, -0.305140061805271, -0.390948902491958, -0.0201003588806168, 0.018604819129327, -0.0502355610204545, 0.0412408278037227, -0.176380320478979, -0.0955953527983265, -0.148356540299902
-0.371344337640769, -0.15069058752077, -0.372224527322343, -0.886908500961977, 0.0572510138199461, -0.301783502926945, -0.384275853923362, -0.0197649645185694, 0.0182201330182414, -0.0489358183468665, 0.0399734173343136, -0.170297004173951, -0.0922648161766926, -0.143135984117604
-0.372638247521054, -0.151496797629383, -0.37485934288521, -0.893608958661521, 0.0578365273633154, -0.306792322176595, -0.394245276519441, -0.0202835059646406, 0.0187797843492239, -0.0508844309037033, 0.0418631430912026, -0.179398569249844, -0.0972417690420515, -0.150948696366274
-0.372087330003128, -0.151153067073849, -0.37373684454532, -0.890754639783092, 0.0575866099704311, -0.304654940459151, -0.38998359010254, -0.0200710329840549, 0.0185335669918096, -0.0500509172499415, 0.0410519510827814, -0.175490486354906, -0.0951028152405079, -0.147593076795431
-0.37294566696971, -0.151689235034528, -0.375489920104234, -0.895211931296714, 0.0579758656009053, -0.307992747792162, -0.396644225788087, -0.0204172853004335, 0.0189063856422701, -0.0513579726453378, 0.0423161512672269, -0.181601708171512, -0.0984429837044904, -0.152841434182377
-0.372444717506173, -0.151375229347322, -0.374463223102992, -0.892602494543551, 0.0577481471352131, -0.30603655511992, -0.392732108698389, -0.020216841775503, 0.0186863507769931, -0.0505881205925302, 0.0415743093963834, -0.178001934817314, -0.0964763028156403, -0.149748314200527
-0.372736678724422, -0.151557702408872, -0.375059994936539, -0.89411976147548, 0.057880591108044, -0.307173092404091, -0.395001281827972, -0.0203355051766446, 0.0188127191301217, -0.0510339059252816, 0.0420049604052297, -0.180085846079816, -0.0976149948336419, -0.151538167816301
-0.372868237596852, -0.151640174993285, -0.375329569175231, -0.894804921901918, 0.0579404413638737, -0.307687071129273, -0.396029708828104, -0.0203873666874532, 0.0188712399865995, -0.0512362862960427, 0.0422003866318286, -0.181033796475521, -0.0981331232003089, -0.152352743266391
0.20908550385802, 0.187950096470376, -0.00484767812900265, 0.0149313757579098, -0.161121276478239, 0.101660774451209, -0.129442144452383, 0.0547102648443197, -0.0134373337253455, 0.173050897959719, 0.000290026626519312, -0.0195907214408165, -0.0807322514187564, 0.101983624919293
0.206913666831911, 0.167840460880744, -0.00485629694942767, 0.0151514439678182, -0.14627471932523, 0.113654763241025, -0.1312137634139, 0.0674394778916891, -0.0148713952842181, 0.161033411251527, 0.00295250129939142, -0.0206593267796121, -0.0864766262084226, 0.109978778073596
0.190693195100419, 0.160553123825819, -0.00511531930194969, 0.0187391992628685, -0.155450142012065, 0.123111661234684, -0.137793766200256, 0.0645853597487952, -0.00036318606617811, 0.158407266737628, -0.00638356302274317, -0.036172281512418, -0.0829070252199787, 0.126086647848785
0.210251158313097, 0.149361334596714, -0.00476718579664324, 0.0142592011792264, -0.130673748126091, 0.120773185233842, -0.129428944849299, 0.080211286764204, -0.021708929073215, 0.147872119362034, 0.00847790512329065, -0.0172634656423436, -0.0910066088362977, 0.111051128671787
0.194358191492793, 0.149152547899231, -0.00538986483495032, 0.0178017285020909, -0.143756344780111, 0.127229441434703, -0.135922658542761, 0.0748035314736419, -0.00581656751427757, 0.149888474221544, -0.0021470612344317, -0.0319563385166904, -0.0879762790412187, 0.12621225903321
0.212208676104833, 0.130669017991449, -0.00476564064198832, 0.0138489725517637, -0.119117168479305, 0.126845827822799, -0.127420242217842, 0.0913417979115579, -0.0274428967338718, 0.134112813354566, 0.0125530148555828, -0.0162316888940718, -0.0932946856091574, 0.112687016167013
0.196350490659652, 0.132921076367432, -0.00579754654209814, 0.017279342355508, -0.131749387445772, 0.133114006168412, -0.133930338606638, 0.0865180065225083, -0.0107972036734244, 0.137590288945465, 0.00146493668343776, -0.0297058607131881, -0.0922070314736208, 0.128010515444584
0.212205079451769, 0.111726604436809, -0.00501758416663307, 0.0140058531646517, -0.11067357209734, 0.132789191287482, -0.125637222219, 0.101408910303444, -0.0313122910629409, 0.119933147692237, 0.0148570513695852, -0.0175343975762371, -0.09436343303391, 0.115780300724474
0.197643387797386, 0.114436802512562, -0.00640143337973419, 0.0170346340010902, -0.120891429131456, 0.138964505583921, -0.131396022863741, 0.0983958182326115, -0.0157704422663744, 0.123150836616507, 0.00442467550635967, -0.0287531818500487, -0.0951925321441338, 0.130029916834799
0.221362359528842, -0.0105250648870796, -0.0149811845195117, 0.0178467315906182, -0.0697341221695107, 0.152486478070869, -0.103021632779743, 0.158383612671361, -0.0662191146295123, 0.0205452127426123, 0.0223812393715864, -0.025331317702424, -0.0930703032853573, 0.116471208559069
0.216363484778934, -0.0309131000732128, -0.0236327218596342, 0.0211798869575227, -0.0650826273858371, 0.157159597981257, -0.0976243329567276, 0.169376145951539, -0.0672884251310653, 0.000562820348207113, 0.0123784605624696, -0.0285149146200562, -0.0966382723826775, 0.117145694504167
0.198001874669756, -0.0162871378414827, -0.0262340416175718, 0.0224130725173796, -0.0725395066192578, 0.165079476160215, -0.102100822833863, 0.169452162382102, -0.0476677041670953, 0.00946658975733123, -0.00217148374415414, -0.0336398725075355, -0.103964520360543, 0.131306755026707
0.217248744547549, -0.0526978433149019, -0.0325784919317647, 0.0244491472177061, -0.0586008737743124, 0.157907238638997, -0.0905146663524237, 0.177824572763288, -0.074233885498587, -0.0199547214513554, 0.00562646014469991, -0.0290220790207783, -0.097413398457675, 0.110581003327248
0.200352214471426, -0.0328572552599806, -0.0316966146043736, 0.0239775625112587, -0.0668724356402543, 0.165240611691499, -0.0963292167035285, 0.176348156562809, -0.0548970063939663, -0.00597263586307062, -0.0051526018789222, -0.0329433373569703, -0.104016832177108, 0.125655633486463
0.217541944197307, -0.0696255240623414, -0.0420566435164873, 0.0278754168264165, -0.0533561033820257, 0.157911057735005, -0.0840997346099759, 0.183797546484381, -0.0799031249869126, -0.0365789198326804, -0.00232499810589153, -0.0288896879821269, -0.098415847122805, 0.103112263247237
0.200650483608851, -0.049941930655733, -0.0396918637468479, 0.0264293350156723, -0.0612938615575559, 0.165797056148588, -0.0896726071978119, 0.183452528092396, -0.0609608897424962, -0.0228415772420457, -0.0118837430192443, -0.0324428263861953, -0.104813232003058, 0.119125176056506
0.199702424062428, 0.256504390457617, -0.00565233976271019, 0.0198744008492774, -0.297913136338518, 0.0253607184640479, -0.104006209613207, -0.0198380792894095, -0.00354448747180489, 0.190047415860622, -0.0303018837587797, -0.0506599371271606, -0.00607954517926286, 0.0629702511292632
0.197983551256809, 0.249673011584633, -0.00533108545454076, 0.0199669187171441, -0.282685250525382, 0.0368213139300979, -0.110165732784529, -0.0136859766193201, -0.00145247404316461, 0.191920073257188, -0.0284087530271533, -0.0500396336070462, -0.0147238364885939, 0.0710852058344141
0.195954999215364, 0.240614299060542, -0.00499750091013777, 0.0200078518250076, -0.263878772119211, 0.050707751916669, -0.117071389515856, -0.00572372929434128, 0.000615739085533632, 0.19294993686822, -0.025976672997206, -0.0489538893930147, -0.0249438197456591, 0.0803341301347678
0.182566606529908, 0.228848079140317, -0.00409463773722948, 0.0223360948420529, -0.258135945848983, 0.0669643699038502, -0.126031782010729, -0.0121871514265184, 0.00708682936950368, 0.192565426741266, -0.031355030630893, -0.0610656802793234, -0.0178025854957341, 0.0887933278163974
0.197477782654109, 0.234126343775512, -0.00493811263601663, 0.0193454277525325, -0.246451633426017, 0.0599441746284039, -0.120724448582909, 0.00380112213549879, 0.000308027330016305, 0.192506786436472, -0.022016183553579, -0.0442551118252563, -0.0360582963554751, 0.0858893192533296
0.183659244544709, 0.223571526731562, -0.00409438543682538, 0.0219810962336771, -0.245732792424903, 0.0737493836953104, -0.128917817466293, -0.00333443116582473, 0.00795852104697312, 0.191755812547188, -0.0282971900142411, -0.0578311371960329, -0.0278324674327632, 0.0951182337984691
0.210126227344709, 0.204216036514593, -0.00497250035203346, 0.0150506897149, -0.177291021210627, 0.0900946554397898, -0.126977836317374, 0.0433971001352963, -0.011783192369188, 0.18144677367197, -0.00293361848542151, -0.0202895055334438, -0.073993060657758, 0.0952971161042137
0.195241317991633, 0.190410810043502, -0.00472845374459068, 0.0182855966723064, -0.18011724429303, 0.103347823185113, -0.134494322334133, 0.0434405635450822, -0.000507733053356468, 0.176577049715361, -0.00981203585441382, -0.0352409189927737, -0.0712376976879988, 0.111983208640134
0.206446506229176, 0.0715388235603657, -0.00773200402701585, 0.0159580852111851, -0.0985701598615125, 0.146130301835827, -0.122068884830809, 0.122588272362406, -0.0338437734627921, 0.0883480995845177, 0.0134951637148564, -0.024855330105385, -0.0970471750269307, 0.126738757094371
0.231075799270989, 0.0311713379525049, -0.00408988288597576, 0.0125448380978802, -0.0771864421683875, 0.140958304102285, -0.109606122032338, 0.136195384406085, -0.0660727643460508, 0.0574714275270987, 0.0352503646668522, -0.0155018704315765, -0.0872904943585146, 0.106857899859318
0.211097000228106, 0.042383511583263, -0.0093105454580085, 0.0161054812175364, -0.0873837277564314, 0.149763055332846, -0.115806244056884, 0.136523971398948, -0.0447666532964111, 0.064533288935956, 0.01753999263435, -0.0248337576403459, -0.0962443255627474, 0.124727920681041
0.218189269954234, -0.0871760641984628, -0.0542374030472022, 0.0323873841255409, -0.0476608838652266, 0.156889956547563, -0.0767527880445148, 0.188781222133684, -0.0864566313478706, -0.0540601550554466, -0.012509113400703, -0.0281532078680196, -0.0994482996100299, 0.0925327026512777
0.199918355391806, -0.0829076128242629, -0.0619184796618187, 0.0334120764882225, -0.0501235289824435, 0.165192993209348, -0.0742189648192964, 0.194882199009953, -0.0735200751821809, -0.0570532251720514, -0.0324057809739774, -0.0299709325181218, -0.106662884355126, 0.0995727828234474
0.20431099675664, 0.265364354108349, -0.00619524737743494, 0.0193073951451097, -0.314358602910604, 0.0100384137007759, -0.0953607027858998, -0.0234180182744596, -0.00654395572171285, 0.186516865140088, -0.0306888926573595, -0.0482883718709819, 0.000204822783940035, 0.0535043636758881
0.21401671539618, 0.234389763076351, -0.0055136992783794, 0.0152038892015405, -0.216367786751629, 0.0611750916027412, -0.117196229475097, 0.0224941401662278, -0.0107784638609095, 0.191414204742749, -0.00906254222093306, -0.0218204566848724, -0.0575028882922127, 0.0791969117927355
0.196628895995404, 0.215192262992494, -0.00471941580021205, 0.0187386159437464, -0.212457780349381, 0.0818927837513169, -0.128851534213295, 0.0221535534908577, 0.000495444897713019, 0.188030437245971, -0.0158966232381105, -0.0391640411723857, -0.054523499622491, 0.0989374430287014
0.217887964890284, -0.104641193411156, -0.0701768854783156, 0.0383066928144777, -0.0417578017522199, 0.15528734770685, -0.0683886019658331, 0.192808771120965, -0.0929487957450563, -0.0721999207606911, -0.026727566084509, -0.026857271767686, -0.101152522731246, 0.0789794433732374
0.216131800292147, -0.11814000421912, -0.0861626601060931, 0.0441317354656829, -0.037004235131871, 0.153865295921844, -0.060810754909282, 0.195343696718365, -0.09759263829632, -0.0870704802853309, -0.0420480665691666, -0.0253598087217476, -0.103218497768007, 0.0660213283829168
0.19698639877437, -0.0991675228769287, -0.0780119592039997, 0.038301710605649, -0.0443617680437046, 0.16465281174492, -0.064483129072416, 0.199618460997582, -0.0793641360484134, -0.0754732211237064, -0.0491973947051828, -0.0277869062499006, -0.108148648771726, 0.0858543830734185
0.21737689703027, -0.142690441973899, -0.117597230124831, 0.0564743326290114, -0.0277714430748935, 0.147839517233747, -0.047357555669584, 0.195757802490329, -0.109252919621965, -0.112327301238572, -0.0684721424615997, -0.0216002208788888, -0.105527115539933, 0.0369304538419675
0.212868943065921, -0.150324948542398, -0.132612428984871, 0.0610946483141695, -0.0247346203844437, 0.147263160831887, -0.0403392813936005, 0.196225465443455, -0.112074697184453, -0.122763642586929, -0.0855362314194247, -0.01936591597759, -0.106951049111453, 0.0246153615442197
0.207912024264053, -0.156345181933937, -0.145655816108503, 0.0644181142793392, -0.0222141747775597, 0.147022784552258, -0.0333769021365966, 0.195904812540649, -0.115153384299282, -0.131804342148025, -0.101610540615364, -0.0167418404479658, -0.10682251877847, 0.0125782129059367
0.19035058087087, -0.140770799397147, -0.132267044995275, 0.0543099962911775, -0.0281195307356627, 0.157832178251867, -0.0338696277833197, 0.201668080499352, -0.102360770055561, -0.123542589614634, -0.104450112500643, -0.0169865847735372, -0.10670567539733, 0.0306154552006764
0.210765610052714, -0.166593549851933, -0.160912188318073, 0.0709015847435271, -0.0180400341774712, 0.142227486902476, -0.0277329045796867, 0.192173369033076, -0.122133430209536, -0.140948152937501, -0.112468357163085, -0.0144319798768258, -0.105661111575017, -0.00428174663392859
0.205760061938006, -0.168111140207818, -0.16668697559985, 0.0709195070572484, -0.0172250256766515, 0.143115288751265, -0.0228518994822205, 0.191079816226022, -0.124244411033946, -0.145189273727625, -0.122444650912958, -0.0121018153626016, -0.10306679892507, -0.0116122171763666
0.201302572802385, 0.264866614582291, -0.00618035947738022, 0.0196090737277946, -0.318765944753887, 0.00977169236441346, -0.0942944240521182, -0.0303327889080312, -0.00823805156370982, 0.185588369653054, -0.03351811990616, -0.0514262494407261, 0.00964215239798063, 0.0479738054574293
0.200305660490042, -0.169468410987376, -0.172341156434525, 0.070327155526343, -0.0163882358809301, 0.143878920024628, -0.0171439955938433, 0.188613992768504, -0.127450300127554, -0.149254506635448, -0.132693730321516, -0.00911965381328683, -0.098272754586591, -0.0207325061411404
0.201039140976818, 0.266533908944402, -0.00638597087372102, 0.0193897353500942, -0.324021017406234, 0.00598630753180694, -0.0908751384591588, -0.0354893796088458, -0.0112775415501745, 0.183559163891755, -0.0350234388462571, -0.0515397779506713, 0.0174661067480037, 0.0402736058028555
0.209533047042747, -0.180799022852617, -0.186972874289217, 0.0789322293998325, -0.0118498450651731, 0.135946282921327, -0.0143661936089187, 0.181683371105272, -0.136114769773133, -0.155804121001583, -0.136909224545292, -0.00785746129687007, -0.0960816403600879, -0.0389087700226042
0.201395416252821, 0.267933280220754, -0.00665128497689807, 0.0189144387460853, -0.327028729228277, 0.0028261384450361, -0.0873512677579705, -0.0399064674268361, -0.0151909328151951, 0.181528677044761, -0.0359593876166986, -0.0503153085954072, 0.0245034611895032, 0.0317253717043617
0.200406811128769, -0.177201384074887, -0.186052401889407, 0.0736611057878356, -0.012878180331091, 0.139394713450628, -0.00844789593675314, 0.178188983151631, -0.139336373638783, -0.156552856670459, -0.145053623483812, -0.00411269275745884, -0.0864808934559433, -0.0454252107613426
0.202032723181593, 0.268625136093578, -0.00696470772176574, 0.0181772018756957, -0.326987735630898, 0.00106371430601195, -0.0839938003417584, -0.043941362577267, -0.0201886457778139, 0.179633188926634, -0.036451697356337, -0.0478422021771315, 0.0311787597476585, 0.0220393095955035
0.205229404363911, -0.182843697426614, -0.19367564900471, 0.0776588731208362, -0.0105229682079359, 0.134753934318832, -0.00605053972032635, 0.171325934867445, -0.146240765033686, -0.159280244927955, -0.147173041728209, -0.0025795073232247, -0.080830509654897, -0.0589185108486499
0.201552666345748, 0.266460031184881, -0.00726722883952837, 0.0171254942525404, -0.31974886000623, 0.00452454676760737, -0.0822644050565933, -0.0489002351134986, -0.0273020824016352, 0.178829007462231, -0.0369470346824098, -0.0444646339505473, 0.0389264213277613, 0.0102597025027508
0.237867232125471, 0.0692434960614074, -0.00694299548817341, -0.00677965764160175, -0.0724152129595399, 0.115928988398857, -0.0604099595829767, 0.0136808250904226, -0.16962399959302, 0.0765375353270852, 0.0186706691003907, 0.0303949912113623, 0.0708626346092614, -0.0887589988154777
0.207854124045853, -0.185603660107462, -0.197469483432303, 0.0791800165526357, -0.00927494542397266, 0.131803138177217, -0.00386616094676355, 0.16461009009516, -0.152226135670612, -0.160021694477193, -0.147879733307846, -0.00093228455806064, -0.0734397189052827, -0.0697362564781955
0.205885471698574, 0.268254871144133, -0.00788678204337858, 0.0153474282342367, -0.314297660602017, 0.00187329213153916, -0.0771556947670606, -0.0496249002340595, -0.035251438450662, 0.176497021371754, -0.034978209033873, -0.0363261362428826, 0.0421151426494296, -0.00282247027452314
0.21436651824959, 0.253461690591774, -0.00944952946648574, 0.00772113612658672, -0.243395903681942, 0.0307194267259047, -0.0753852505833648, -0.0505378288503855, -0.0702601872586866, 0.178134960416586, -0.0262192441983128, -0.00494752435655773, 0.0489778510860983, -0.046797939012573
0.217138591462121, 0.246505104426722, -0.00982839188430062, 0.00529739332848464, -0.218122480990262, 0.0417595852404258, -0.0758129210363951, -0.0488445005022667, -0.0809610617339045, 0.178084792305994, -0.0227568211877, 0.00466551295402693, 0.0493217439266991, -0.0581404587422612
